two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
13.46258972	78.17785645	0.01279135	79.42300179	-1.24514534	61.35803505	8.84651267	0.71024431
13.46630646	78.55879974	0.01272932	80.06451978	-1.50572004	61.35795163	8.84894375	0.71004919
13.47002320	79.03083801	0.01265329	80.74668134	-1.71584333	61.35790910	8.85137483	0.70985417
13.47373994	79.59047190	0.01256432	81.45554114	-1.86506924	61.35790764	8.85380590	0.70965926
13.47745669	80.23558553	0.01246330	82.17512894	-1.93954341	61.35794739	8.85623696	0.70946445
13.48117343	80.94244385	0.01235446	82.88702654	-1.94458269	61.35802852	8.85866801	0.70926976
13.48489017	81.64946747	0.01224748	83.57306396	-1.92359649	61.35815118	8.86109905	0.70907517
13.48860691	82.33453369	0.01214557	84.21692373	-1.88239004	61.35831553	8.86353008	0.70888069
13.49232365	83.01245880	0.01204638	84.80616786	-1.79370906	61.35852174	8.86596110	0.70868632
13.49604039	83.67365011	0.01195119	85.33141081	-1.65776070	61.35876996	8.86839211	0.70849205
13.49975713	84.26122030	0.01186786	85.78630357	-1.52508327	61.35906034	8.87082311	0.70829789
13.50347387	84.77697754	0.01179566	86.16583448	-1.38885694	61.35939306	8.87325411	0.70810384
13.50719062	85.26821899	0.01172770	86.46428393	-1.19606494	61.35976827	8.87568510	0.70790990
13.51090736	85.71703593	0.01166629	86.67563609	-0.95860016	61.36018612	8.87811607	0.70771606
13.51462410	86.05198161	0.01162088	86.79136014	-0.73937853	61.36064679	8.88054703	0.70752233
13.51834084	86.25266012	0.01159385	86.80317857	-0.55051845	61.36115042	8.88297799	0.70732870
13.52205758	86.33501434	0.01158279	86.70480999	-0.36979565	61.36169719	8.88540894	0.70713519
13.52577432	86.30932109	0.01158623	86.49432075	-0.18499966	61.36228725	8.88783987	0.70694178
13.52949106	86.15274556	0.01160729	86.17597910	-0.02323354	61.36292077	8.89027080	0.70674847
13.53320781	85.83074443	0.01165084	85.76068212	0.07006231	61.36359791	8.89270172	0.70655527
13.53692455	85.34637960	0.01171696	85.26514125	0.08123835	61.36431883	8.89513263	0.70636218
13.54064129	84.76160685	0.01179779	84.71047781	0.05112904	61.36508368	8.89756353	0.70616920
13.54435803	84.13875834	0.01188513	84.11921811	0.01954023	61.36589265	8.89999442	0.70597632
13.54807477	83.47469330	0.01197968	83.51323451	-0.03854121	61.36674588	8.90242530	0.70578355
13.55179151	82.78712718	0.01207917	82.91169775	-0.12457057	61.36764354	8.90485617	0.70559088
13.55550825	82.11796824	0.01217760	82.33122600	-0.21325776	61.36858579	8.90728703	0.70539832
13.55922500	81.48721059	0.01227186	81.78523951	-0.29802892	61.36957281	8.90971789	0.70520586
13.56294174	80.92435455	0.01235722	81.28435860	-0.36000405	61.37060475	8.91214874	0.70501352
13.56665848	80.45325979	0.01242958	80.83721377	-0.38395398	61.37168178	8.91457957	0.70482127
13.57037522	80.04357656	0.01249319	80.45050247	-0.40692591	61.37280406	8.91701039	0.70462913
13.57409196	79.66456095	0.01255263	80.12910542	-0.46454447	61.37397175	8.91944121	0.70443710
13.57780870	79.35851796	0.01260104	79.87609310	-0.51757514	61.37518503	8.92187201	0.70424517
13.58152544	79.15775045	0.01263300	79.69229343	-0.53454298	61.37644406	8.92430281	0.70405335
13.58524218	79.06242879	0.01264823	79.57701928	-0.51459049	61.37774900	8.92673360	0.70386164
13.58895893	79.04129028	0.01265162	79.52796495	-0.48667467	61.37910003	8.92916438	0.70367002
13.59267567	79.08374532	0.01264482	79.54153097	-0.45778565	61.38049730	8.93159515	0.70347852
13.59639241	79.17863464	0.01262967	79.61315888	-0.43452424	61.38194098	8.93402591	0.70328712
13.60010915	79.27247620	0.01261472	79.73854231	-0.46606611	61.38343124	8.93645666	0.70309582
13.60382589	79.34805806	0.01260270	79.91267852	-0.56462046	61.38496826	8.93888740	0.70290463
13.60754263	79.43352000	0.01258914	80.13006738	-0.69654738	61.38655219	8.94131813	0.70271354
13.61125937	79.52231598	0.01257509	80.38459298	-0.86227700	61.38818320	8.94374885	0.70252256
13.61497612	79.60363770	0.01256224	80.66936524	-1.06572754	61.38986147	8.94617957	0.70233168
13.61869286	79.71852366	0.01254414	80.97684857	-1.25832491	61.39158715	8.94861027	0.70214090
13.62240960	79.89551799	0.01251635	81.29913499	-1.40361700	61.39336042	8.95104096	0.70195024
13.62612634	80.12990824	0.01247973	81.62896607	-1.49905783	61.39518146	8.95347164	0.70175967
13.62984308	80.43575541	0.01243228	81.96031080	-1.52455539	61.39705042	8.95590232	0.70156921
13.63355982	80.82633464	0.01237221	82.28910602	-1.46277138	61.39896747	8.95833298	0.70137885
13.63727656	81.25447083	0.01230702	82.61319914	-1.35872831	61.40093280	8.96076364	0.70118860
13.64099330	81.68111165	0.01224273	82.93216137	-1.25104972	61.40294656	8.96319428	0.70099845
13.64471005	82.08498128	0.01218250	83.24642142	-1.16144014	61.40500893	8.96562493	0.70080841
13.64842679	82.44314830	0.01212957	83.55700835	-1.11386005	61.40712008	8.96805555	0.70061846
13.65214353	82.76098633	0.01208299	83.86516646	-1.10418013	61.40928018	8.97048617	0.70042863
13.65586027	83.03258006	0.01204347	84.17184196	-1.13926190	61.41148939	8.97291678	0.70023889
13.65957701	83.21990458	0.01201636	84.47782295	-1.25791837	61.41374790	8.97534738	0.70004926
13.66329375	83.32958221	0.01200054	84.78328179	-1.45369958	61.41605588	8.97777796	0.69985974
13.66701049	83.43427785	0.01198548	85.08761318	-1.65333533	61.41841349	8.98020854	0.69967031
13.67072724	83.57343547	0.01196552	85.38906427	-1.81562880	61.42082092	8.98263912	0.69948099
13.67444398	83.74570465	0.01194091	85.68493861	-1.93923396	61.42327832	8.98506968	0.69929177
13.67816072	83.92760213	0.01191503	85.97173762	-2.04413549	61.42578588	8.98750023	0.69910266
13.68187746	84.05986786	0.01189628	86.24586783	-2.18599997	61.42834376	8.98993077	0.69891365
13.68559420	84.10118103	0.01189044	86.50445421	-2.40327318	61.43095215	8.99236131	0.69872474
13.68931094	84.05421956	0.01189708	86.74674186	-2.69252230	61.43361122	8.99479183	0.69853593
13.69302768	83.90464783	0.01191829	86.97389392	-3.06924609	61.43632113	8.99722234	0.69834723
13.69674442	83.66016134	0.01195312	87.18957058	-3.52940924	61.43908207	8.99965285	0.69815863
13.70046117	83.32608032	0.01200104	87.39869865	-4.07261833	61.44189422	9.00208335	0.69797013
13.70417791	82.96524556	0.01205324	87.60691648	-4.64167092	61.44475773	9.00451383	0.69778174
13.70789465	82.63155874	0.01210191	87.81889588	-5.18733714	61.44767280	9.00694431	0.69759344
13.71161139	82.36768595	0.01214068	88.03761350	-5.66992755	61.45063959	9.00937477	0.69740525
13.71532813	82.23738352	0.01215992	88.26430216	-6.02691864	61.45365828	9.01180523	0.69721717
13.71904487	82.27172852	0.01215484	88.49840841	-6.22667989	61.45672905	9.01423568	0.69702918
13.72276161	82.47072347	0.01212552	88.73777171	-6.26704824	61.45985207	9.01666611	0.69684130
13.72647836	82.81387075	0.01207527	88.97861721	-6.16474646	61.46302754	9.01909655	0.69665351
13.73019510	83.29547882	0.01200545	89.21605450	-5.92057568	61.46625560	9.02152697	0.69646583
13.73391184	83.87873586	0.01192197	89.44386133	-5.56512547	61.46953645	9.02395738	0.69627826
13.73762858	84.52533976	0.01183077	89.65541339	-5.13007363	61.47287027	9.02638778	0.69609078
13.74134532	85.19757589	0.01173742	89.84349558	-4.64591969	61.47625722	9.02881817	0.69590341
13.74506206	85.87388611	0.01164498	90.00068374	-4.12679763	61.47969750	9.03124855	0.69571613
13.74877880	86.51804352	0.01155828	90.11890675	-3.60086323	61.48319128	9.03367892	0.69552896
13.75249554	87.07685343	0.01148411	90.18997910	-3.11312567	61.48673873	9.03610928	0.69534189
13.75621229	87.54550425	0.01142263	90.20419501	-2.65869076	61.49034005	9.03853964	0.69515492
13.75992903	87.92927043	0.01137278	90.15123789	-2.22196746	61.49399539	9.04096998	0.69496805
13.76364577	88.16147614	0.01134282	90.02138999	-1.85991385	61.49770496	9.04340031	0.69478129
13.76736251	88.14674123	0.01134472	89.80782648	-1.66108525	61.50146891	9.04583064	0.69459462
13.77107925	87.86746216	0.01138078	89.50842813	-1.64096597	61.50528745	9.04826095	0.69440806
13.77479599	87.33161163	0.01145061	89.12825231	-1.79664068	61.50916074	9.05069125	0.69422159
13.77851273	86.59090678	0.01154856	88.67877687	-2.08787009	61.51308897	9.05312155	0.69403523
13.78222948	85.68048096	0.01167127	88.17735662	-2.49687566	61.51707233	9.05555184	0.69384897
13.78594622	84.62583415	0.01181672	87.64379137	-3.01795722	61.52111098	9.05798212	0.69366281
13.78966296	83.51854960	0.01197339	87.09866012	-3.58011052	61.52520511	9.06041238	0.69347675
13.79337970	82.45413717	0.01212795	86.56060918	-4.10647201	61.52935491	9.06284264	0.69329079
13.79709644	81.51097870	0.01226829	86.04555837	-4.53457967	61.53356056	9.06527289	0.69310493
13.80081318	80.74718730	0.01238433	85.56617792	-4.81899062	61.53782223	9.06770313	0.69291917
13.80452992	80.18154653	0.01247170	85.13210098	-4.95055445	61.54214012	9.07013335	0.69273351
13.80824666	79.82970937	0.01252666	84.74929024	-4.91958087	61.54651441	9.07256357	0.69254795
13.81196341	79.68933105	0.01254873	84.41977544	-4.73044439	61.55094528	9.07499379	0.69236249
13.81568015	79.74005890	0.01254075	84.14162972	-4.40157082	61.55543291	9.07742399	0.69217713
13.81939689	79.94226329	0.01250903	83.90975625	-3.96749296	61.55997749	9.07985418	0.69199187
13.82311363	80.27388000	0.01245735	83.71575520	-3.44187520	61.56457920	9.08228436	0.69180672
13.82683037	80.68473562	0.01239392	83.54893568	-2.86420006	61.56923823	9.08471453	0.69162166
13.83054711	81.13819631	0.01232465	83.39739115	-2.25919484	61.57395476	9.08714469	0.69143670
13.83426385	81.59700775	0.01225535	83.24903665	-1.65202890	61.57872897	9.08957484	0.69125184
13.83798060	82.01116943	0.01219346	83.09166258	-1.08049315	61.58356108	9.09200499	0.69106708
13.84169734	82.32573700	0.01214687	82.91341865	-0.58768165	61.58845123	9.09443512	0.69088242
13.84541408	82.51915995	0.01211840	82.70417316	-0.18501321	61.59339963	9.09686525	0.69069785
13.84913082	82.59953054	0.01210661	82.45616952	0.14336102	61.59840646	9.09929536	0.69051339
13.85284756	82.54490407	0.01211462	82.16462667	0.38027740	61.60347191	9.10172547	0.69032903
13.85656430	82.34646606	0.01214381	81.82801777	0.51844829	61.60859616	9.10415556	0.69014477
13.86028104	81.99185944	0.01219633	81.44913250	0.54272694	61.61377941	9.10658564	0.68996060
13.86399779	81.51188405	0.01226815	81.03432476	0.47755929	61.61902186	9.10901573	0.68977654
13.86771453	80.92659251	0.01235688	80.59286251	0.33373000	61.62432366	9.11144579	0.68959257
13.87143127	80.26775614	0.01245830	80.13566881	0.13208733	61.62968502	9.11387585	0.68940870
13.87514801	79.59996287	0.01256282	79.67445314	-0.07449027	61.63510612	9.11630589	0.68922493
13.87886475	78.96613566	0.01266366	79.21972290	-0.25358724	61.64058716	9.11873593	0.68904126
13.88258149	78.41174825	0.01275319	78.77923926	-0.36749101	61.64612833	9.12116596	0.68885769
13.88629823	77.99693298	0.01282102	78.35787692	-0.36094394	61.65172981	9.12359598	0.68867422
13.89001497	77.73019918	0.01286501	77.95668697	-0.22648779	61.65739180	9.12602598	0.68849084
13.89373172	77.56926473	0.01289170	77.57330419	-0.00403946	61.66311450	9.12845599	0.68830756
13.89744846	77.50563558	0.01290229	77.20336619	0.30226939	61.66889807	9.13088598	0.68812439
13.90116520	77.50480652	0.01290243	76.84180366	0.66300286	61.67474271	9.13331596	0.68794131
13.90488194	77.47206116	0.01290788	76.48469146	0.98736970	61.68064862	9.13574593	0.68775832
13.90859868	77.37241618	0.01292450	76.13053257	1.24188361	61.68661599	9.13817589	0.68757544
13.91231542	77.22864532	0.01294856	75.78098281	1.44766251	61.69264501	9.14060584	0.68739265
13.91603216	77.00765483	0.01298572	75.44090547	1.56674936	61.69873587	9.14303578	0.68720997
13.91974891	76.66815440	0.01304323	75.11730501	1.55084939	61.70488878	9.14546572	0.68702738
13.92346565	76.28500112	0.01310874	74.81813354	1.46686758	61.71110390	9.14789564	0.68684488
13.92718239	75.94769033	0.01316696	74.55056647	1.39712386	61.71738145	9.15032555	0.68666249
13.93089913	75.67829132	0.01321383	74.32034319	1.35794813	61.72372160	9.15275545	0.68648019
13.93461587	75.43493144	0.01325646	74.13076822	1.30416322	61.73012457	9.15518535	0.68629799
13.93833261	75.22273254	0.01329385	73.98284656	1.23988598	61.73659053	9.15761523	0.68611589
13.94204935	75.10353597	0.01331495	73.87481483	1.22872114	61.74311969	9.16004510	0.68593388
13.94576609	75.07898966	0.01331931	73.80325078	1.27573888	61.74971224	9.16247497	0.68575198
13.94948284	75.10189565	0.01331524	73.76307507	1.33882058	61.75636839	9.16490483	0.68557016
13.95319958	75.17689006	0.01330196	73.74855750	1.42833256	61.76308830	9.16733467	0.68538845
13.95691632	75.30347951	0.01327960	73.75316436	1.55031515	61.76987218	9.16976451	0.68520683
13.96063306	75.45327504	0.01325324	73.77030992	1.68296512	61.77672023	9.17219433	0.68502531
13.96434980	75.59697469	0.01322804	73.79329100	1.80368369	61.78363265	9.17462415	0.68484389
13.96806654	75.72088623	0.01320640	73.81578763	1.90509860	61.79060963	9.17705395	0.68466257
13.97178328	75.82574463	0.01318813	73.83195358	1.99379105	61.79765137	9.17948375	0.68448134
13.97550003	75.92058563	0.01317166	73.83714669	2.08343894	61.80475809	9.18191354	0.68430020
13.97921677	75.96787516	0.01316346	73.82821826	2.13965690	61.81192993	9.18434332	0.68411917
13.98293351	75.94169617	0.01316800	73.80363971	2.13805646	61.81916713	9.18677309	0.68393823
13.98665025	75.87269084	0.01317997	73.76334473	2.10934611	61.82646987	9.18920284	0.68375738
13.99036699	75.74702962	0.01320184	73.70811230	2.03891732	61.83383836	9.19163259	0.68357664
13.99408373	75.57185364	0.01323244	73.63917724	1.93267640	61.84127280	9.19406233	0.68339599
13.99780047	75.40392303	0.01326191	73.55796456	1.84595847	61.84877338	9.19649206	0.68321543
14.00151721	75.26784261	0.01328589	73.46609696	1.80174565	61.85634029	9.19892178	0.68303498
14.00523396	75.13155365	0.01330999	73.36641559	1.76513806	61.86397377	9.20135149	0.68285461
14.00895070	74.97298686	0.01333814	73.26194260	1.71104426	61.87167397	9.20378119	0.68267435
14.01266744	74.81186422	0.01336686	73.15650218	1.65536204	61.87944111	9.20621088	0.68249418
14.01638418	74.67299398	0.01339172	73.05420805	1.61878593	61.88727540	9.20864056	0.68231410
14.02010092	74.53743998	0.01341608	72.95873611	1.57870387	61.89517702	9.21107023	0.68213412
14.02381766	74.40529378	0.01343990	72.87261603	1.53267775	61.90314618	9.21349990	0.68195424
14.02753440	74.31599681	0.01345605	72.79682536	1.51917145	61.91118309	9.21592955	0.68177445
14.03125115	74.26679738	0.01346497	72.73083799	1.53595939	61.91928796	9.21835920	0.68159476
14.03496789	74.25155640	0.01346773	72.67279331	1.57876309	61.92746096	9.22078883	0.68141516
14.03868463	74.27086639	0.01346423	72.61997630	1.65089009	61.93570231	9.22321845	0.68123566
14.04240137	74.30981445	0.01345717	72.56949377	1.74032068	61.94401221	9.22564806	0.68105625
14.04611811	74.37303670	0.01344573	72.51875797	1.85427873	61.95239086	9.22807766	0.68087694
14.04983485	74.45427704	0.01343106	72.46620466	1.98807238	61.96083846	9.23050726	0.68069773
14.05355159	74.51265208	0.01342054	72.41065013	2.10200195	61.96935523	9.23293684	0.68051861
14.05726833	74.54331207	0.01341502	72.35151857	2.19179350	61.97794136	9.23536641	0.68033958
14.06098508	74.56420390	0.01341126	72.28934384	2.27486006	61.98659708	9.23779598	0.68016065
14.06470182	74.57941945	0.01340852	72.22410476	2.35531469	61.99532255	9.24022554	0.67998181
14.06841856	74.57469686	0.01340937	72.15669733	2.41799953	62.00411799	9.24265508	0.67980307
14.07213530	74.51175435	0.01342070	72.08827210	2.42348225	62.01298362	9.24508462	0.67962442
14.07585204	74.40388489	0.01344016	72.02107980	2.38280509	62.02191963	9.24751414	0.67944587
14.07956878	74.30332438	0.01345835	71.95862104	2.34470334	62.03092623	9.24994366	0.67926741
14.08328552	74.20121257	0.01347687	71.90569264	2.29551993	62.04000363	9.25237316	0.67908905
14.08700227	74.07815297	0.01349926	71.86835460	2.20979837	62.04915206	9.25480267	0.67891078
14.09071901	73.95694224	0.01352138	71.85306287	2.10387937	62.05837167	9.25723215	0.67873261
14.09443575	73.86898549	0.01353748	71.86619006	2.00279543	62.06766270	9.25966163	0.67855453
14.09815249	73.82502747	0.01354554	71.91319404	1.91183343	62.07702536	9.26209109	0.67837654
14.10186923	73.81499227	0.01354738	71.99822562	1.81676665	62.08645984	9.26452055	0.67819865
14.10558597	73.84398651	0.01354206	72.12419822	1.71978829	62.09596636	9.26695000	0.67802085
14.10930271	73.92579142	0.01352708	72.29191380	1.63387762	62.10554513	9.26937944	0.67784314
14.11301946	74.05843608	0.01350285	72.50067916	1.55775692	62.11519637	9.27180887	0.67766553
14.11673620	74.21343486	0.01347465	72.74880365	1.46463121	62.12492026	9.27423829	0.67748802
14.12045294	74.39923604	0.01344100	73.03321148	1.36602456	62.13471702	9.27666770	0.67731059
14.12416968	74.62986755	0.01339946	73.35089905	1.27896850	62.14458686	9.27909709	0.67713326
14.12788642	74.89800517	0.01335149	73.69758722	1.20041795	62.15452998	9.28152648	0.67695603
14.13160316	75.17166392	0.01330288	74.06890671	1.10275721	62.16454661	9.28395586	0.67677889
14.13531990	75.43037160	0.01325726	74.45949932	0.97087228	62.17463695	9.28638523	0.67660184
14.13903664	75.69719442	0.01321053	74.86347922	0.83371520	62.18480121	9.28881459	0.67642488
14.14275339	76.01430257	0.01315542	75.27408571	0.74021686	62.19503964	9.29124395	0.67624802
14.14647013	76.36916860	0.01309429	75.68429253	0.68487607	62.20535237	9.29367328	0.67607125
14.15018687	76.72044118	0.01303434	76.08664022	0.63380096	62.21573966	9.29610261	0.67589457
14.15390361	77.03397624	0.01298128	76.47354130	0.56043494	62.22620172	9.29853193	0.67571799
14.15762035	77.31273142	0.01293448	76.83715812	0.47557330	62.23673875	9.30096125	0.67554150
14.16133709	77.58000183	0.01288992	77.16949434	0.41050749	62.24735098	9.30339055	0.67536510
14.16505383	77.83867900	0.01284708	77.46232530	0.37635370	62.25803861	9.30581984	0.67518880
14.16877058	78.05912781	0.01281080	77.70762694	0.35150087	62.26880188	9.30824912	0.67501259
14.17248732	78.21033986	0.01278603	77.89859388	0.31174598	62.27964095	9.31067840	0.67483647
14.17620406	78.29970551	0.01277144	78.03058778	0.26911773	62.29055607	9.31310766	0.67466044
14.17992080	78.33097076	0.01276634	78.10224739	0.22872337	62.30154744	9.31553691	0.67448451
14.18363754	78.31855265	0.01276837	78.11583419	0.20271846	62.31261529	9.31796615	0.67430866
14.18735428	78.26402537	0.01277726	78.07685718	0.18716819	62.32375982	9.32039538	0.67413291
14.19107102	78.17193858	0.01279231	77.99330252	0.17863606	62.33498125	9.32282460	0.67395726
14.19478776	78.04140472	0.01281371	77.87422786	0.16717686	62.34627979	9.32525382	0.67378169
14.19850451	77.87120819	0.01284172	77.72860244	0.14260575	62.35765570	9.32768303	0.67360622
