two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
9.75328186	286.26220703	0.00349330	277.22389513	9.03831190	30.94965994	6.41607285	0.97928834
9.75699860	252.75573730	0.00395639	245.31822879	7.43750851	30.95190957	6.41851196	0.97891620
9.76071534	211.16520691	0.00473563	205.62497417	5.54023274	30.95415421	6.42095105	0.97854434
9.76443208	169.14688110	0.00591202	164.23497047	4.91191064	30.95639385	6.42339014	0.97817277
9.76814883	132.56272888	0.00754360	126.24126555	6.32146333	30.95862849	6.42582922	0.97780148
9.77186557	103.07439423	0.00970173	94.82281818	8.25157605	30.96085812	6.42826829	0.97743047
9.77558231	80.48669434	0.01242441	71.14860809	9.33808624	30.96308274	6.43070736	0.97705975
9.77929905	63.87662506	0.01565518	54.76206775	9.11455731	30.96530235	6.43314642	0.97668931
9.78301579	52.46729660	0.01905949	44.29651036	8.17078625	30.96751694	6.43558547	0.97631915
9.78673253	44.97917175	0.02223251	38.09939291	6.87977884	30.96972651	6.43802452	0.97594927
9.79044927	40.05626297	0.02496489	34.68511760	5.37114537	30.97193106	6.44046356	0.97557967
9.79416601	37.03837585	0.02699902	32.92394232	4.11443353	30.97413057	6.44290259	0.97521035
9.79788276	35.13416290	0.02846233	32.06595061	3.06821229	30.97632506	6.44534162	0.97484132
9.80159950	33.90090942	0.02949773	31.66376591	2.23714351	30.97851450	6.44778064	0.97447256
9.80531624	33.09694290	0.03021427	31.47611298	1.62082992	30.98069891	6.45021965	0.97410408
9.80903298	32.54824829	0.03072362	31.38362781	1.16462048	30.98287827	6.45265866	0.97373589
9.81274972	32.14899063	0.03110518	31.33199468	0.81699595	30.98505258	6.45509766	0.97336797
9.81646646	31.84808922	0.03139906	31.29812118	0.54996804	30.98722184	6.45753665	0.97300033
9.82018320	31.61092377	0.03163463	31.27273550	0.33818827	30.98938605	6.45997563	0.97263297
9.82389995	31.42197227	0.03182486	31.25213708	0.16983519	30.99154520	6.46241461	0.97226589
9.82761669	31.28644943	0.03196272	31.23479981	0.05164963	30.99369928	6.46485359	0.97189909
9.83133343	31.16369438	0.03208862	31.21996769	-0.05627331	30.99584830	6.46729255	0.97153256
9.83505017	31.06258202	0.03219307	31.20719590	-0.14461389	30.99799225	6.46973151	0.97116631
9.83876691	30.98638153	0.03227224	31.19615937	-0.20977784	31.00013112	6.47217046	0.97080034
9.84248365	30.88438988	0.03237882	31.18661258	-0.30222270	31.00226492	6.47460941	0.97043465
9.84620039	30.79766273	0.03247000	31.17834826	-0.38068552	31.00439364	6.47704834	0.97006923
9.84991713	30.72830963	0.03254328	31.17120235	-0.44289272	31.00651727	6.47948728	0.96970409
9.85363388	30.69099808	0.03258284	31.16503259	-0.47403451	31.00863581	6.48192620	0.96933922
9.85735062	30.61877441	0.03265970	31.15972500	-0.54095059	31.01074927	6.48436512	0.96897463
9.86106736	30.54293442	0.03274080	31.15517933	-0.61224491	31.01285763	6.48680403	0.96861032
9.86478410	30.50804138	0.03277824	31.15131525	-0.64327387	31.01496089	6.48924293	0.96824628
9.86850084	30.48360252	0.03280452	31.14806163	-0.66445911	31.01705905	6.49168183	0.96788251
9.87221758	30.44550514	0.03284557	31.14536182	-0.69985668	31.01915211	6.49412072	0.96751902
9.87593432	30.37144852	0.03292566	31.14316527	-0.77171676	31.02124006	6.49655960	0.96715580
9.87965107	30.31255150	0.03298963	31.14143254	-0.82888104	31.02332289	6.49899848	0.96679286
9.88336781	30.31084633	0.03299149	31.14012864	-0.82928231	31.02540061	6.50143735	0.96643019
9.88708455	30.31167412	0.03299059	31.13922722	-0.82755310	31.02747322	6.50387621	0.96606779
9.89080129	30.30228806	0.03300081	31.13870564	-0.83641759	31.02954070	6.50631507	0.96570566
9.89451803	30.28911591	0.03301516	31.13854837	-0.84943247	31.03160306	6.50875392	0.96534381
9.89823477	30.27086830	0.03303506	31.13874338	-0.86787508	31.03366029	6.51119276	0.96498223
9.90195151	30.24915695	0.03305877	31.13928487	-0.89012792	31.03571239	6.51363160	0.96462092
9.90566826	30.23150063	0.03307808	31.14017099	-0.90867037	31.03775935	6.51607042	0.96425988
9.90938500	30.22079849	0.03308979	31.14140584	-0.92060735	31.03980118	6.51850925	0.96389912
9.91310174	30.20275307	0.03310956	31.14299848	-0.94024542	31.04183787	6.52094806	0.96353862
9.91681848	30.17895699	0.03313567	31.14496437	-0.96600739	31.04386941	6.52338687	0.96317840
9.92053522	30.18602943	0.03312791	31.14732578	-0.96129635	31.04589581	6.52582567	0.96281844
9.92425196	30.21179199	0.03309966	31.15011284	-0.93832085	31.04791706	6.52826447	0.96245876
9.92796870	30.22464752	0.03308558	31.15336643	-0.92871891	31.04993315	6.53070325	0.96209934
9.93168544	30.22466850	0.03308556	31.15713998	-0.93247147	31.05194409	6.53314203	0.96174020
9.93540219	30.22039604	0.03309023	31.16151100	-0.94111496	31.05394987	6.53558081	0.96138132
9.93911893	30.24641609	0.03306177	31.16660624	-0.92019015	31.05595049	6.53801957	0.96102271
9.94283567	30.27453232	0.03303106	31.17268165	-0.89814933	31.05794594	6.54045833	0.96066437
9.94655241	30.34558105	0.03295373	31.18036327	-0.83478221	31.05993623	6.54289709	0.96030630
9.95026915	30.44723701	0.03284370	31.19127940	-0.74404239	31.06192134	6.54533583	0.95994850
9.95398589	30.60030556	0.03267941	31.20968759	-0.60938203	31.06390128	6.54777457	0.95959096
9.95770263	30.77268791	0.03249635	31.24617023	-0.47348232	31.06587605	6.55021331	0.95923369
9.96141938	31.04153633	0.03221490	31.32542190	-0.28388557	31.06784563	6.55265203	0.95887669
9.96513612	31.46926308	0.03177704	31.50069071	-0.03142763	31.06981004	6.55509075	0.95851996
9.96885286	32.11073685	0.03114223	31.87784274	0.23289411	31.07176925	6.55752946	0.95816349
9.97256960	33.09281540	0.03021804	32.64865030	0.44416510	31.07372329	6.55996817	0.95780729
9.97628634	34.63354111	0.02887374	34.12867669	0.50486442	31.07567213	6.56240687	0.95745135
9.98000308	37.10132599	0.02695321	36.78028940	0.32103659	31.07761577	6.56484556	0.95709568
9.98371982	41.00379944	0.02438798	41.19809494	-0.19429550	31.07955422	6.56728424	0.95674027
9.98743656	46.95497131	0.02129700	48.01448829	-1.05951698	31.08148747	6.56972292	0.95638513
9.99115331	55.56465149	0.01799705	57.72304467	-2.15839318	31.08341553	6.57216159	0.95603025
9.99487005	67.40896606	0.01483482	70.41348148	-3.00451541	31.08533837	6.57460025	0.95567564
9.99858679	82.44755554	0.01212892	85.52990756	-3.08235202	31.08725601	6.57703891	0.95532129
10.00230353	99.17051697	0.01008364	101.71860038	-2.54808341	31.08916844	6.57947756	0.95496721
10.00602027	115.81366730	0.00863456	116.94283220	-1.12916491	31.09107566	6.58191620	0.95461339
10.00973701	129.01940918	0.00775077	128.83548871	0.18392047	31.09297767	6.58435484	0.95425983
10.01345375	136.20207214	0.00734203	135.29720958	0.90486256	31.09487445	6.58679347	0.95390653
10.01717050	136.02809143	0.00735142	135.09421047	0.93388096	31.09676602	6.58923209	0.95355350
10.02088724	128.97143555	0.00775365	128.26633807	0.70509747	31.09865237	6.59167070	0.95320073
10.02460398	116.77609253	0.00856340	116.11381077	0.66228176	31.10053349	6.59410931	0.95284822
10.02832072	101.10784149	0.00989043	100.76921253	0.33862896	31.10240939	6.59654791	0.95249597
10.03203746	84.95293427	0.01177122	84.59547647	0.35745779	31.10428005	6.59898651	0.95214398
10.03575420	70.70428467	0.01414341	69.59587233	1.10841233	31.10614548	6.60142509	0.95179226
10.03947094	59.06276703	0.01693114	57.07718874	1.98557829	31.10800568	6.60386367	0.95144080
10.04318768	50.12998581	0.01994814	47.55093926	2.57904655	31.10986065	6.60630225	0.95108959
10.04690443	43.50055695	0.02298821	40.89601072	2.60454623	31.11171037	6.60874081	0.95073865
10.05062117	38.87121201	0.02572598	36.60372895	2.26748306	31.11355486	6.61117937	0.95038796
10.05433791	35.77063370	0.02795589	34.03984064	1.73079306	31.11539410	6.61361793	0.95003754
10.05805465	33.73649216	0.02964149	32.61588009	1.12061207	31.11722809	6.61605647	0.94968738
10.06177139	32.48900604	0.03077964	31.87833013	0.61067591	31.11905684	6.61849501	0.94933747
10.06548813	31.71725082	0.03152858	31.51989298	0.19735784	31.12088033	6.62093354	0.94898782
10.06920487	31.19298935	0.03205849	31.35497030	-0.16198095	31.12269858	6.62337207	0.94863843
10.07292162	30.83082581	0.03243507	31.28167462	-0.45084882	31.12451157	6.62581058	0.94828930
10.07663836	30.60009766	0.03267963	31.24902069	-0.64892304	31.12631930	6.62824909	0.94794043
10.08035510	30.45466423	0.03283569	31.23347354	-0.77880931	31.12812177	6.63068760	0.94759182
10.08407184	30.34158516	0.03295807	31.22498780	-0.88340264	31.12991899	6.63312609	0.94724346
10.08778858	30.25319290	0.03305436	31.21953331	-0.96634041	31.13171094	6.63556458	0.94689536
10.09150532	30.18500328	0.03312903	31.21556749	-1.03056421	31.13349762	6.63800307	0.94654751
10.09522206	30.16481972	0.03315120	31.21249304	-1.04767332	31.13527904	6.64044154	0.94619993
10.09893880	30.14144135	0.03317691	31.21006002	-1.06861867	31.13705519	6.64288001	0.94585260
10.10265555	30.12731934	0.03319247	31.20813800	-1.08081867	31.13882607	6.64531847	0.94550552
10.10637229	30.08716583	0.03323676	31.20664580	-1.11947997	31.14059167	6.64775693	0.94515870
10.11008903	30.04979897	0.03327809	31.20552129	-1.15572233	31.14235200	6.65019538	0.94481214
10.11380577	30.02103424	0.03330998	31.20471668	-1.18368244	31.14410706	6.65263382	0.94446583
10.11752251	30.00192451	0.03333120	31.20419153	-1.20226701	31.14585683	6.65507225	0.94411977
10.12123925	30.00866508	0.03332371	31.20272825	-1.19406317	31.14760133	6.65751068	0.94377397
10.12495599	30.00868416	0.03332369	31.20267383	-1.19398967	31.14934054	6.65994910	0.94342843
10.12867274	30.00145340	0.03333172	31.20281746	-1.20136406	31.15107446	6.66238751	0.94308314
10.13238948	30.00537872	0.03332736	31.20313989	-1.19776117	31.15280310	6.66482592	0.94273810
10.13610622	30.01686668	0.03331460	31.20362669	-1.18676000	31.15452646	6.66726432	0.94239331
10.13982296	30.00208473	0.03333102	31.20426491	-1.20218018	31.15624452	6.66970271	0.94204878
10.14353970	29.98275375	0.03335251	31.20504545	-1.22229170	31.15795729	6.67214109	0.94170450
10.14725644	29.98490906	0.03335011	31.20596024	-1.22105118	31.15966477	6.67457947	0.94136048
10.15097318	29.99074364	0.03334362	31.20700432	-1.21626068	31.16136695	6.67701784	0.94101670
10.15468993	29.99229813	0.03334189	31.20817416	-1.21587604	31.16306384	6.67945621	0.94067318
10.15840667	29.98954582	0.03334495	31.20946821	-1.21992239	31.16475543	6.68189456	0.94032991
10.16212341	29.99952698	0.03333386	31.21088693	-1.21135995	31.16644172	6.68433291	0.93998689
10.16584015	30.01341629	0.03331843	31.21243267	-1.19901637	31.16812271	6.68677125	0.93964412
10.16955689	30.05547714	0.03327181	31.21410982	-1.15863268	31.16979840	6.68920959	0.93930161
10.17327363	30.09935188	0.03322331	31.21592527	-1.11657338	31.17146878	6.69164792	0.93895934
10.17699037	30.10251045	0.03321982	31.21788825	-1.11537780	31.17313385	6.69408624	0.93861732
10.18070711	30.09734154	0.03322553	31.22001124	-1.12266970	31.17479362	6.69652455	0.93827556
10.18442386	30.12301254	0.03319721	31.22230996	-1.09929741	31.17644808	6.69896286	0.93793404
10.18814060	30.16337776	0.03315279	31.22480588	-1.06142812	31.17809723	6.70140116	0.93759277
10.19185734	30.23391724	0.03307544	31.22752722	-0.99360998	31.17974106	6.70383946	0.93725176
10.19557408	30.32144356	0.03297996	31.23052003	-0.90907647	31.18137959	6.70627774	0.93691099
10.19929082	30.41358185	0.03288005	31.23387583	-0.82029398	31.18301280	6.70871602	0.93657047
10.20300756	30.48612213	0.03280181	31.23782607	-0.75170394	31.18464069	6.71115429	0.93623020
10.20672430	30.56496239	0.03271720	31.24301359	-0.67805120	31.18626327	6.71359256	0.93589017
10.21044105	30.70400047	0.03256905	31.25124992	-0.54724944	31.18788052	6.71603082	0.93555040
10.21415779	30.90816307	0.03235391	31.26741570	-0.35925263	31.18949246	6.71846907	0.93521087
10.21787453	31.15389633	0.03209871	31.30388653	-0.14999019	31.19109908	6.72090731	0.93487159
10.22159127	31.47691917	0.03176931	31.38977316	0.08714601	31.19270037	6.72334555	0.93453256
10.22530801	31.97540092	0.03127404	31.58849168	0.38690924	31.19429634	6.72578378	0.93419377
10.22902475	32.79537964	0.03049210	32.02680280	0.76857684	31.19588699	6.72822200	0.93385523
10.23274149	34.05553436	0.02936380	32.93697991	1.11855445	31.19747231	6.73066022	0.93351694
10.23645823	36.02634430	0.02775747	34.70404021	1.32230409	31.19905230	6.73309843	0.93317889
10.24017498	39.12825012	0.02555698	37.90220799	1.22604213	31.20062697	6.73553663	0.93284109
10.24389172	43.99092102	0.02273196	43.28112698	0.70979404	31.20219631	6.73797482	0.93250353
10.24760846	51.40637207	0.01945284	51.66263099	-0.25625892	31.20376031	6.74041301	0.93216622
10.25132520	62.29919052	0.01605157	63.73497640	-1.43578588	31.20531899	6.74285119	0.93182915
10.25504194	77.12800598	0.01296546	79.71837107	-2.59036508	31.20687233	6.74528936	0.93149233
10.25875868	96.21774292	0.01039309	99.03910123	-2.82135831	31.20842034	6.74772753	0.93115575
10.26247542	118.73303223	0.00842226	120.11149718	-1.37846495	31.20996301	6.75016569	0.93081942
10.26619217	141.08355713	0.00708800	140.43638857	0.64716856	31.21150035	6.75260384	0.93048333
10.26990891	159.84086609	0.00625622	156.98335474	2.85751135	31.21303236	6.75504198	0.93014748
10.27362565	171.60627747	0.00582729	166.93110553	4.67517194	31.21455902	6.75748012	0.92981188
10.27734239	174.38890076	0.00573431	168.44598904	5.94291171	31.21608035	6.75991825	0.92947652
10.28105913	167.80818176	0.00595919	161.24110319	6.56707858	31.21759634	6.76235638	0.92914141
10.28477587	152.82962036	0.00654323	146.66463295	6.16498741	31.21910700	6.76479449	0.92880653
10.28849261	132.83380127	0.00752820	127.28451230	5.54928897	31.22061231	6.76723260	0.92847190
10.29220935	111.36891174	0.00897917	106.15170685	5.21720489	31.22211228	6.76967070	0.92813751
10.29592610	91.23264313	0.01096099	86.00444068	5.22820245	31.22360690	6.77210880	0.92780336
10.29964284	74.51142883	0.01342076	68.77252886	5.73889998	31.22509619	6.77454689	0.92746945
10.30335958	61.37425232	0.01629348	55.36018511	6.01406721	31.22658013	6.77698497	0.92713579
10.30707632	51.50141144	0.01941694	45.78435808	5.71705336	31.22805873	6.77942304	0.92680236
10.31079306	44.43407440	0.02250525	39.47398806	4.96008634	31.22953198	6.78186111	0.92646918
10.31450980	39.53513336	0.02529396	35.62574818	3.90938518	31.23099989	6.78429917	0.92613624
10.31822654	36.35798264	0.02750428	33.44719529	2.91078735	31.23246245	6.78673722	0.92580353
10.32194329	34.35488510	0.02910794	32.29957427	2.05531083	31.23391967	6.78917526	0.92547107
10.32566003	33.08195877	0.03022796	31.73577040	1.34618837	31.23537154	6.79161330	0.92513885
10.32937677	32.30260468	0.03095726	31.47633940	0.82626527	31.23681806	6.79405133	0.92480686
10.33309351	31.80309868	0.03144348	31.36400160	0.43909708	31.23825924	6.79648936	0.92447512
10.33681025	31.48891258	0.03175721	31.31765582	0.17125676	31.23969506	6.79892737	0.92414361
10.34052699	31.27188301	0.03197761	31.29898090	-0.02709789	31.24112554	6.80136538	0.92381235
10.34424373	31.08487129	0.03216999	31.29125640	-0.20638511	31.24255067	6.80380338	0.92348132
10.34796047	30.95688248	0.03230299	31.28773175	-0.33084927	31.24397045	6.80624138	0.92315053
10.35167722	30.85614014	0.03240846	31.28584995	-0.42970981	31.24538488	6.80867937	0.92281997
10.35539396	30.79460144	0.03247322	31.28469177	-0.49009033	31.24679396	6.81111735	0.92248966
10.35911070	30.71266747	0.03255986	31.28392813	-0.57126067	31.24819768	6.81355532	0.92215958
10.36282744	30.67595291	0.03259882	31.28343435	-0.60748144	31.24959606	6.81599329	0.92182974
10.36654418	30.66862869	0.03260661	31.28315176	-0.61452307	31.25098909	6.81843125	0.92150013
10.37026092	30.64450645	0.03263228	31.28304546	-0.63853901	31.25237676	6.82086920	0.92117077
10.37397766	30.61547852	0.03266322	31.28308852	-0.66761000	31.25375909	6.82330714	0.92084164
10.37769441	30.59978676	0.03267997	31.28326073	-0.68347397	31.25513606	6.82574508	0.92051274
10.38141115	30.59548569	0.03268456	31.28354526	-0.68805958	31.25650767	6.82818301	0.92018408
10.38512789	30.59460258	0.03268550	31.28392823	-0.68932565	31.25787394	6.83062093	0.91985566
10.38884463	30.57559967	0.03270582	31.28439713	-0.70879746	31.25923486	6.83305885	0.91952747
10.39256137	30.59550095	0.03268454	31.28494226	-0.68944132	31.26059042	6.83549676	0.91919952
10.39627811	30.61805725	0.03266047	31.28555517	-0.66749792	31.26194063	6.83793466	0.91887180
10.39999485	30.64837265	0.03262816	31.28622893	-0.63785628	31.26328549	6.84037256	0.91854431
10.40371160	30.67122459	0.03260385	31.28695709	-0.61573250	31.26462499	6.84281044	0.91821706
10.40742834	30.68201447	0.03259238	31.28773480	-0.60572033	31.26595914	6.84524832	0.91789005
10.41114508	30.70389938	0.03256915	31.28855788	-0.58465850	31.26728794	6.84768620	0.91756327
10.41486182	30.72978592	0.03254172	31.28942302	-0.55963710	31.26861139	6.85012406	0.91723672
10.41857856	30.77849388	0.03249022	31.29032712	-0.51183324	31.26992948	6.85256192	0.91691040
10.42229530	30.81899452	0.03244752	31.29126817	-0.47227364	31.27124223	6.85499977	0.91658432
10.42601204	30.84289169	0.03242238	31.29224466	-0.44935297	31.27254962	6.85743762	0.91625847
10.42972878	30.87622261	0.03238738	31.29325573	-0.41703312	31.27385166	6.85987545	0.91593285
10.43344553	30.94438744	0.03231604	31.29430078	-0.34991335	31.27514834	6.86231328	0.91560747
10.43716227	31.04203606	0.03221438	31.29538405	-0.25334800	31.27643968	6.86475110	0.91528232
10.44087901	31.14769745	0.03210510	31.29650029	-0.14880284	31.27772567	6.86718892	0.91495740
10.44459575	31.24422455	0.03200592	31.29765938	-0.05343483	31.27900630	6.86962673	0.91463271
10.44831249	31.32433891	0.03192406	31.29888122	0.02545770	31.28028158	6.87206453	0.91430825
10.45202923	31.41794968	0.03182894	31.30023519	0.11771449	31.28155151	6.87450232	0.91398403
10.45574597	31.52885246	0.03171698	31.30195606	0.22689640	31.28281610	6.87694011	0.91366003
10.45946272	31.70364952	0.03154211	31.30479673	0.39885279	31.28407533	6.87937789	0.91333627
10.46317946	31.94601059	0.03130281	31.31102302	0.63498757	31.28532921	6.88181566	0.91301273
10.46689620	32.25836563	0.03099971	31.32699117	0.93137446	31.28657775	6.88425342	0.91268943
10.47061294	32.67007828	0.03060905	31.36906567	1.30101261	31.28782093	6.88669118	0.91236635
10.47432968	33.24946976	0.03007567	31.47761459	1.77185517	31.28905877	6.88912893	0.91204351
10.47804642	34.09284592	0.02933167	31.74170235	2.35114356	31.29029126	6.89156667	0.91172089
10.48176316	35.33266449	0.02830242	32.34481011	2.98785438	31.29151841	6.89400441	0.91139850
10.48547990	37.23162842	0.02685888	33.63223519	3.59939323	31.29274020	6.89644214	0.91107635
10.48919665	40.25839996	0.02483954	36.19874441	4.05965555	31.29395666	6.89887986	0.91075442
10.49291339	45.11016464	0.02216795	40.96484732	4.14531732	31.29516776	6.90131757	0.91043272
10.49663013	52.83449173	0.01892703	49.19787706	3.63661467	31.29637352	6.90375528	0.91011124
10.50034687	64.70910645	0.01545378	62.39482144	2.31428501	31.29757394	6.90619298	0.90979000
10.50406361	82.17613983	0.01216898	81.99251890	0.18362093	31.29876902	6.90863067	0.90946898
