two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
5.41212797	71.39584605	0.01400642	74.37073046	-2.97488441	68.55671696	3.56327699	1.76331655
5.41584471	71.50882212	0.01398429	74.63823125	-3.12940913	68.55066978	3.56572222	1.76210734
5.41956145	71.62244670	0.01396210	74.95786544	-3.33541874	68.54463352	3.56816745	1.76089979
5.42327820	71.74844869	0.01393758	75.33990586	-3.59145717	68.53860818	3.57061269	1.75969388
5.42699494	71.87192281	0.01391364	75.79556655	-3.92364374	68.53259380	3.57305791	1.75848964
5.43071168	72.01643372	0.01388572	76.33728316	-4.32084944	68.52659040	3.57550313	1.75728704
5.43442842	72.20503489	0.01384945	76.97771666	-4.77268177	68.52059798	3.57794834	1.75608609
5.43814516	72.47240957	0.01379835	77.72993578	-5.25752621	68.51461657	3.58039355	1.75488678
5.44186190	72.81584676	0.01373327	78.60586965	-5.79002289	68.50864618	3.58283876	1.75368911
5.44557864	73.23276520	0.01365509	79.61647565	-6.38371045	68.50268684	3.58528396	1.75249307
5.44929539	73.77633413	0.01355448	80.76960887	-6.99327474	68.49673854	3.58772917	1.75129867
5.45301213	74.57304382	0.01340967	82.07027096	-7.49722714	68.49080133	3.59017436	1.75010589
5.45672887	75.76497650	0.01319871	83.51786914	-7.75289264	68.48487521	3.59261955	1.74891474
5.46044561	77.55044556	0.01289483	85.10654707	-7.55610151	68.47896020	3.59506474	1.74772522
5.46416235	80.28583018	0.01245550	86.82161162	-6.53578144	68.47305632	3.59750993	1.74653731
5.46787909	84.43626404	0.01184325	88.63959328	-4.20332924	68.46716358	3.59995511	1.74535102
5.47159583	90.46510061	0.01105399	90.52352803	-0.05842742	68.46128200	3.60240028	1.74416634
5.47531257	98.90314229	0.01011090	92.42257765	6.48056464	68.45541160	3.60484546	1.74298327
5.47902932	110.24742381	0.00907051	94.26722842	15.98019539	68.44955237	3.60729063	1.74180180
5.48274606	123.27815755	0.00811174	95.97128521	27.30687234	68.44370437	3.60973580	1.74062193
5.48646280	136.18352254	0.00734303	97.43319488	38.75032766	68.43786760	3.61218096	1.73944367
5.49017954	146.86914571	0.00680878	98.54825147	48.32089424	68.43204206	3.61462612	1.73826700
5.49389628	152.55142721	0.00655517	99.22348457	53.32794264	68.42622778	3.61707127	1.73709193
5.49761302	152.09785970	0.00657471	99.39863307	52.69922663	68.42042478	3.61951642	1.73591844
5.50132976	145.73640951	0.00686170	99.06053031	46.67587920	68.41463306	3.62196157	1.73474654
5.50504651	135.53107707	0.00737838	98.24684713	37.28422994	68.40885263	3.62440672	1.73357622
5.50876325	123.61565145	0.00808959	97.03640902	26.57924243	68.40308353	3.62685185	1.73240749
5.51247999	111.69613393	0.00895286	95.53098004	16.16515389	68.39732577	3.62929699	1.73124033
5.51619673	101.46876780	0.00985525	93.82761012	7.64115768	68.39157936	3.63174212	1.73007474
5.51991347	93.39390564	0.01070734	92.03726010	1.35664554	68.38584431	3.63418725	1.72891072
5.52363021	87.15936788	0.01147324	90.23070844	-3.07134056	68.38012064	3.63663237	1.72774828
5.52734695	82.58475240	0.01210877	88.46816681	-5.88341441	68.37440837	3.63907749	1.72658739
5.53106369	79.46763102	0.01258374	86.79359143	-7.32596041	68.36870750	3.64152261	1.72542807
5.53478044	77.35397339	0.01292758	85.23796422	-7.88399083	68.36301804	3.64396773	1.72427030
5.53849718	75.94081370	0.01316815	83.82008608	-7.87927238	68.35734004	3.64641283	1.72311408
5.54221392	75.03807576	0.01332657	82.55102369	-7.51294793	68.35167348	3.64885794	1.72195942
5.54593066	74.42745717	0.01343590	81.43392618	-7.00646901	68.34601839	3.65130304	1.72080631
5.54964740	74.01085663	0.01351153	80.46740394	-6.45654731	68.34037478	3.65374813	1.71965474
5.55336414	73.73884074	0.01356137	79.64516023	-5.90631949	68.33474267	3.65619323	1.71850472
5.55708088	73.56657918	0.01359313	78.95865414	-5.39207496	68.32912206	3.65863832	1.71735623
5.56079763	73.45182800	0.01361437	78.39681691	-4.94498891	68.32351296	3.66108341	1.71620928
5.56451437	73.38337962	0.01362706	77.94815118	-4.56477156	68.31791540	3.66352849	1.71506386
5.56823111	73.34376272	0.01363442	77.60050719	-4.25674447	68.31232940	3.66597357	1.71391997
5.57194785	73.34383901	0.01363441	77.34263561	-3.99879660	68.30675495	3.66841864	1.71277761
5.57566459	73.37999471	0.01362769	77.16391653	-3.78392182	68.30119208	3.67086371	1.71163677
5.57938133	73.44163767	0.01361625	77.05543238	-3.61379471	68.29564080	3.67330877	1.71049745
5.58309807	73.50187937	0.01360509	77.00961249	-3.50773312	68.29010112	3.67575384	1.70935965
5.58681481	73.56426239	0.01359356	77.02095838	-3.45669599	68.28457305	3.67819889	1.70822337
5.59053156	73.64640554	0.01357840	77.08562223	-3.43921669	68.27905659	3.68064396	1.70708859
5.59424830	73.74893443	0.01355952	77.20189157	-3.45295714	68.27355179	3.68308901	1.70595533
5.59796504	73.84766642	0.01354139	77.36991549	-3.52224907	68.26805864	3.68553405	1.70482357
5.60168178	73.96896362	0.01351918	77.59191860	-3.62295498	68.26257715	3.68797909	1.70369331
5.60539852	74.11933645	0.01349176	77.87208560	-3.75274915	68.25710733	3.69042413	1.70256455
5.60911526	74.29929097	0.01345908	78.21666131	-3.91737034	68.25164921	3.69286917	1.70143729
5.61283200	74.49512736	0.01342370	78.63391606	-4.13878870	68.24620278	3.69531420	1.70031152
5.61654875	74.73598226	0.01338044	79.13408637	-4.39810411	68.24076805	3.69775923	1.69918724
5.62026549	75.03000641	0.01332800	79.72940179	-4.69939538	68.23534506	3.70020426	1.69806445
5.62398223	75.37511190	0.01326698	80.43374713	-5.05863523	68.22993380	3.70264927	1.69694315
5.62769897	75.81584930	0.01318985	81.26269006	-5.44684076	68.22453429	3.70509429	1.69582332
5.63141571	76.40958913	0.01308736	82.23277606	-5.82318693	68.21914654	3.70753930	1.69470498
5.63513245	77.24933116	0.01294510	83.36154791	-6.11221675	68.21377055	3.70998431	1.69358811
5.63884919	78.38959503	0.01275680	84.66619680	-6.27660177	68.20840635	3.71242931	1.69247271
5.64256593	79.91307831	0.01251360	86.16393433	-6.25085602	68.20305394	3.71487431	1.69135879
5.64628268	82.01089986	0.01219350	87.86969954	-5.85879968	68.19771331	3.71731931	1.69024632
5.64999942	84.79865265	0.01179264	89.79676964	-4.99811699	68.19238452	3.71976431	1.68913533
5.65371616	88.38374583	0.01131430	91.95361265	-3.56986682	68.18706754	3.72220929	1.68802580
5.65743290	93.00832113	0.01075173	94.34444848	-1.33612735	68.18176240	3.72465428	1.68691772
5.66114964	98.67119598	0.01013467	96.96490207	1.70629391	68.17646911	3.72709926	1.68581110
5.66486638	105.16938273	0.00950847	99.80219012	5.36719261	68.17118767	3.72954423	1.68470594
5.66858312	112.46696981	0.00889150	102.82943707	9.63753274	68.16591810	3.73198921	1.68360222
5.67229987	120.05466715	0.00832954	106.00583963	14.04882752	68.16066039	3.73443418	1.68249995
5.67601661	127.23505147	0.00785947	109.27165682	17.96339465	68.15541458	3.73687915	1.68139912
5.67973335	133.52815755	0.00748906	112.55216339	20.97599416	68.15018066	3.73932411	1.68029974
5.68345009	138.55316162	0.00721745	115.75976297	22.79339865	68.14495865	3.74176906	1.67920179
5.68716683	142.07664998	0.00703845	118.80766548	23.26898450	68.13974855	3.74421402	1.67810528
5.69088357	144.43052673	0.00692374	121.62160314	22.80892359	68.13455038	3.74665896	1.67701020
5.69460031	146.23857625	0.00683814	124.15522703	22.08334922	68.12936414	3.74910391	1.67591655
5.69831706	148.25339254	0.00674521	126.39388075	21.85951179	68.12418984	3.75154886	1.67482433
5.70203380	150.87582397	0.00662797	128.35012144	22.52570253	68.11902749	3.75399379	1.67373354
5.70575054	153.87915548	0.00649861	130.04937602	23.82977946	68.11387711	3.75643873	1.67264416
5.70946728	156.22710164	0.00640094	131.51455784	24.71254380	68.10873870	3.75888366	1.67155621
5.71318402	156.77861023	0.00637842	132.75894738	24.01966285	68.10361228	3.76132858	1.67046967
5.71690076	154.88396200	0.00645645	133.78660294	21.09735906	68.09849783	3.76377350	1.66938454
5.72061750	150.66359965	0.00663730	134.60510166	16.05849799	68.09339539	3.76621842	1.66830083
5.72433424	145.11394755	0.00689114	135.23361482	9.88033273	68.08830495	3.76866333	1.66721852
5.72805099	139.72535706	0.00715690	135.71110087	4.01425619	68.08322651	3.77110825	1.66613762
5.73176773	136.18794250	0.00734279	136.08589819	0.10204431	68.07816011	3.77355315	1.66505812
5.73548447	135.08602905	0.00740269	136.40593202	-1.31990297	68.07310574	3.77599805	1.66398002
5.73920121	135.82786051	0.00736226	136.69770358	-0.86984307	68.06806340	3.77844295	1.66290331
5.74291795	137.03755697	0.00729727	136.96016911	0.07738786	68.06303311	3.78088784	1.66182801
5.74663469	137.42822774	0.00727653	137.15869687	0.26953087	68.05801488	3.78333273	1.66075409
5.75035143	136.16626994	0.00734396	137.23856668	-1.07229674	68.05300871	3.78577762	1.65968156
5.75406818	133.54984029	0.00748784	137.13886261	-3.58902232	68.04801459	3.78822251	1.65861042
5.75778492	130.74790446	0.00764831	136.81442507	-6.06652061	68.04303257	3.79066738	1.65754066
5.76150166	129.25217183	0.00773681	136.24722671	-6.99505488	68.03806263	3.79311226	1.65647228
5.76521840	130.50988770	0.00766225	135.44801676	-4.93812906	68.03310478	3.79555713	1.65540528
5.76893514	134.68479919	0.00742474	134.44543331	0.23936588	68.02815903	3.79800199	1.65433966
5.77265188	140.84025574	0.00710024	133.26763283	7.57262291	68.02322539	3.80044685	1.65327540
5.77636862	146.65702820	0.00681863	131.92952869	14.72749951	68.01830386	3.80289171	1.65221252
5.78008536	149.95211283	0.00666880	130.42475067	19.52736216	68.01339445	3.80533656	1.65115101
5.78380211	149.18270874	0.00670319	128.73404247	20.44866627	68.00849716	3.80778142	1.65009086
5.78751885	144.12866211	0.00693825	126.83704369	17.29161842	68.00361201	3.81022627	1.64903207
5.79123559	135.73716736	0.00736718	124.73227105	11.00489631	67.99873900	3.81267111	1.64797464
5.79495233	125.29893239	0.00798091	122.44710256	2.85182983	67.99387814	3.81511594	1.64691857
5.79866907	115.07842000	0.00868973	120.04196276	-4.96354276	67.98902943	3.81756078	1.64586386
5.80238581	106.16210429	0.00941956	117.60275849	-11.44065420	67.98419288	3.82000561	1.64481049
5.80610255	98.72540029	0.01012911	115.22598951	-16.50058922	67.97936850	3.82245043	1.64375848
5.80981930	92.96752167	0.01075644	113.00916487	-20.04164320	67.97455627	3.82489526	1.64270781
5.81353604	88.78706360	0.01126290	111.04047708	-22.25341348	67.96975623	3.82734008	1.64165848
5.81725278	85.91763306	0.01163905	109.39142376	-23.47379070	67.96496838	3.82978489	1.64061050
5.82096952	84.03473409	0.01189984	108.13453825	-24.09980416	67.96019271	3.83222970	1.63956386
5.82468626	82.93095652	0.01205822	107.31877255	-24.38781603	67.95542924	3.83467451	1.63851855
5.82840300	82.42072805	0.01213287	106.99008021	-24.56935216	67.95067797	3.83711931	1.63747458
5.83211974	82.33940125	0.01214485	107.18699898	-24.84759773	67.94593890	3.83956410	1.63643193
5.83583648	82.60145060	0.01210632	107.94373937	-25.34228877	67.94121204	3.84200890	1.63539062
5.83955323	83.26396434	0.01201000	109.28800323	-26.02403889	67.93649739	3.84445369	1.63435063
5.84326997	84.40474955	0.01184767	111.24281724	-26.83806769	67.93179497	3.84689848	1.63331196
5.84698671	86.14496867	0.01160834	113.82262628	-27.67765761	67.92710477	3.84934326	1.63227462
5.85070345	88.88465373	0.01125054	117.03411960	-28.14946587	67.92242680	3.85178804	1.63123860
5.85442019	93.07238261	0.01074433	120.87096341	-27.79858080	67.91776107	3.85423281	1.63020389
5.85813693	99.34939575	0.01006549	125.31334757	-25.96395182	67.91310758	3.85667758	1.62917049
5.86185367	108.97018941	0.00917682	130.32122917	-21.35103976	67.90846633	3.85912234	1.62813841
5.86557042	122.78608958	0.00814425	135.83221617	-13.04612659	67.90383731	3.86156711	1.62710763
5.86928716	141.16388957	0.00708396	141.75249819	-0.58860862	67.89922056	3.86401187	1.62607816
5.87300390	164.58301290	0.00607596	147.95533241	16.62768049	67.89461607	3.86645662	1.62504999
5.87672064	191.08594767	0.00523325	154.27052013	36.81542754	67.89002384	3.86890137	1.62402313
5.88043738	217.50947571	0.00459750	160.49133520	57.01814051	67.88544387	3.87134611	1.62299756
5.88415412	241.47124227	0.00414128	166.37236169	75.09888058	67.88087617	3.87379085	1.62197329
5.88787086	260.29105632	0.00384185	171.65380116	88.63725516	67.87632074	3.87623559	1.62095032
5.89158760	272.25802612	0.00367299	176.07730124	96.18072488	67.87177759	3.87868032	1.61992863
5.89530435	276.75116984	0.00361335	179.42204297	97.32912687	67.86724671	3.88112505	1.61890823
5.89902109	274.11867269	0.00364806	181.52254035	92.59613234	67.86272812	3.88356978	1.61788912
5.90273783	264.96398926	0.00377410	182.28770303	82.67628623	67.85822181	3.88601450	1.61687130
5.90645457	249.06485494	0.00401502	181.70217938	67.36267556	67.85372780	3.88845921	1.61585475
5.91017131	227.74676005	0.00439084	179.82520961	47.92155044	67.84924608	3.89090393	1.61483949
5.91388805	203.85104879	0.00490554	176.78662569	27.06442310	67.84477665	3.89334863	1.61382550
5.91760479	179.46024068	0.00557226	172.77644926	6.68379142	67.84031952	3.89579334	1.61281279
5.92132154	156.65474955	0.00638346	168.03480246	-11.38005291	67.83587468	3.89823804	1.61180134
5.92503828	137.52860006	0.00727121	162.82660143	-25.29800137	67.83144216	3.90068274	1.61079117
5.92875502	122.50515238	0.00816292	157.42127620	-34.91612382	67.82702194	3.90312743	1.60978226
5.93247176	111.14937083	0.00899690	152.06708710	-40.91771627	67.82261403	3.90557212	1.60877462
5.93618850	103.12828318	0.00969666	146.98080732	-43.85252414	67.81821844	3.90801680	1.60776824
5.93990524	98.15556844	0.01018791	142.33663989	-44.18107145	67.81383515	3.91046148	1.60676313
5.94362198	95.50641378	0.01047050	138.27065029	-42.76423651	67.80946419	3.91290615	1.60575926
5.94733873	94.73062897	0.01055625	134.87950721	-40.14887824	67.80510552	3.91535083	1.60475666
5.95105547	95.67205048	0.01045237	132.22904674	-36.55699626	67.80075919	3.91779550	1.60375530
5.95477221	98.14956156	0.01018853	130.35571173	-32.20615017	67.79642519	3.92024016	1.60275520
5.95848895	101.86503855	0.00981691	129.27092568	-27.40588713	67.79210350	3.92268482	1.60175635
5.96220569	106.74878438	0.00936779	128.96331299	-22.21452861	67.78779414	3.92512947	1.60075874
5.96592243	112.74459330	0.00886960	129.39936462	-16.65477132	67.78349711	3.92757412	1.59976238
5.96963917	119.38399760	0.00837633	130.52377665	-11.13977905	67.77921240	3.93001877	1.59876725
5.97335591	126.38949076	0.00791205	132.25807218	-5.86858142	67.77494003	3.93246341	1.59777337
5.97707266	133.69844564	0.00747952	134.49969278	-0.80124714	67.77067997	3.93490805	1.59678072
5.98078940	140.78022766	0.00710327	137.11344785	3.66677981	67.76643226	3.93735269	1.59578930
5.98450614	147.30751546	0.00678852	139.96274851	7.34476695	67.76219688	3.93979732	1.59479912
5.98822288	153.31301880	0.00652260	142.87066683	10.44235197	67.75797383	3.94224194	1.59381017
5.99193962	158.39563497	0.00631331	145.65982033	12.73581464	67.75376312	3.94468656	1.59282245
5.99565636	162.39596558	0.00615779	148.16070728	14.23525830	67.74956475	3.94713118	1.59183595
5.99937310	165.60803223	0.00603835	150.22585234	15.38217989	67.74537871	3.94957579	1.59085067
6.00308985	168.43614197	0.00593697	151.74276148	16.69338049	67.74120500	3.95202041	1.58986661
6.00680659	170.92640177	0.00585047	152.63509182	18.29130995	67.73704363	3.95446501	1.58888378
6.01052333	172.73624674	0.00578917	152.86045969	19.87578705	67.73289461	3.95690961	1.58790216
6.01424007	172.90027364	0.00578368	152.40376963	20.49650401	67.72875792	3.95935421	1.58692175
6.01795681	170.27900187	0.00587271	151.27584570	19.00315617	67.72463357	3.96179880	1.58594255
6.02167355	164.02043660	0.00609680	149.51716924	14.50326736	67.72052155	3.96424339	1.58496457
6.02539029	154.71641541	0.00646344	147.20137276	7.51504265	67.71642188	3.96668797	1.58398779
6.02910703	143.84312948	0.00695202	144.43629517	-0.59316569	67.71233454	3.96913255	1.58301221
6.03282378	132.77583822	0.00753149	141.35307401	-8.57723579	67.70825953	3.97157713	1.58203784
6.03654052	123.39653015	0.00810396	138.09113068	-14.69460053	67.70419687	3.97402171	1.58106467
6.04025726	116.71579488	0.00856782	134.77996632	-18.06417144	67.70014655	3.97646627	1.58009269
6.04397400	112.79328664	0.00886578	131.52505146	-18.73176482	67.69610856	3.97891083	1.57912192
6.04769074	111.32136027	0.00898300	128.39987834	-17.07851807	67.69208291	3.98135539	1.57815233
6.05140748	111.80703481	0.00894398	125.44267169	-13.63563688	67.68806959	3.98379995	1.57718394
6.05512422	113.58060455	0.00880432	122.65905437	-9.07844982	67.68406861	3.98624450	1.57621674
6.05884097	115.55764771	0.00865369	120.02647806	-4.46883035	67.68007995	3.98868905	1.57525072
6.06255771	116.83857981	0.00855882	117.50394036	-0.66536055	67.67610363	3.99113359	1.57428589
6.06627445	116.77821350	0.00856324	115.04216228	1.73605122	67.67213964	3.99357813	1.57332224
6.06999119	115.06304932	0.00869089	112.59744533	2.46560399	67.66818799	3.99602266	1.57235978
6.07370793	111.79349264	0.00894506	110.14091072	1.65258192	67.66424866	3.99846719	1.57139849
6.07742467	107.21145630	0.00932736	107.66595883	-0.45450253	67.66032166	4.00091172	1.57043838
6.08114141	102.08839417	0.00979543	105.18562898	-3.09723481	67.65640699	4.00335624	1.56947944
6.08485815	97.10648346	0.01029797	102.72855402	-5.62207056	67.65250464	4.00580075	1.56852167
6.08857490	92.58335114	0.01080108	100.32855177	-7.74520063	67.64861460	4.00824527	1.56756508
6.09229164	88.79961395	0.01126131	98.01931451	-9.21970056	67.64473689	4.01068978	1.56660965
6.09600838	85.83697001	0.01164999	95.82774278	-9.99077277	67.64087151	4.01313429	1.56565539
6.09972512	83.59808604	0.01196200	93.77413586	-10.17604982	67.63701843	4.01557879	1.56470229
6.10344186	81.96463267	0.01220038	91.87032532	-9.90569265	67.63317768	4.01802328	1.56375035
6.10715860	80.80893199	0.01237487	90.12275960	-9.31382761	67.62934924	4.02046777	1.56279957
6.11087534	80.04409027	0.01249311	88.53210726	-8.48801699	67.62553310	4.02291226	1.56184995
6.11459209	79.53596242	0.01257293	87.09621187	-7.56024945	67.62172927	4.02535675	1.56090148
6.11830883	79.21686808	0.01262357	85.80956094	-6.59269286	67.61793775	4.02780123	1.55995417
6.12202557	79.01142375	0.01265640	84.66543494	-5.65401119	67.61415853	4.03024570	1.55900800
6.12574231	78.90358988	0.01267369	83.65520973	-4.75161985	67.61039161	4.03269017	1.55806299
6.12945905	78.86713409	0.01267955	82.76991661	-3.90278252	67.60663700	4.03513464	1.55711912
6.13317579	78.88625081	0.01267648	81.99960954	-3.11335873	67.60289467	4.03757910	1.55617640
6.13689253	78.92199961	0.01267074	81.33452806	-2.41252845	67.59916464	4.04002356	1.55523482
6.14060927	78.98768616	0.01266020	80.76465116	-1.77696500	67.59544690	4.04246801	1.55429438
